Datetime,Symbol,Open,High,Low,Close,Volume
2025-07-02 13:15:00-04:00,QQQ,550.3400268554688,550.3599853515625,550.22998046875,550.3200073242188,51128
2025-07-02 13:16:00-04:00,QQQ,550.3049926757812,550.3499755859375,550.2750244140625,550.3300170898438,38557
2025-07-02 13:17:00-04:00,QQQ,550.3099975585938,550.3099975585938,550.1500244140625,550.2399291992188,76237
2025-07-02 13:18:00-04:00,QQQ,550.2100219726562,550.25,550.1599731445312,550.2098999023438,68201
2025-07-02 13:19:00-04:00,QQQ,550.2047729492188,550.2396850585938,550.1400146484375,550.1480712890625,51919
2025-07-02 13:20:00-04:00,QQQ,550.1599731445312,550.1649780273438,549.9598999023438,550.0150146484375,113488
2025-07-02 13:21:00-04:00,QQQ,550.02001953125,550.0798950195312,549.9099731445312,550.0598754882812,55605
2025-07-02 13:22:00-04:00,QQQ,550.0499877929688,550.159912109375,550.0399780273438,550.0698852539062,69920
2025-07-02 13:23:00-04:00,QQQ,550.0700073242188,550.2299194335938,550.0399780273438,550.2230834960938,69940
2025-07-02 13:24:00-04:00,QQQ,550.22998046875,550.4199829101562,550.22998046875,550.4000244140625,81192
2025-07-02 13:25:00-04:00,QQQ,550.4000244140625,550.4500122070312,550.2100219726562,550.2451782226562,53651
2025-07-02 13:26:00-04:00,QQQ,550.2449951171875,550.4099731445312,550.2352294921875,550.3499755859375,34642
2025-07-02 13:27:00-04:00,QQQ,550.3400268554688,550.3499145507812,550.2000122070312,550.22998046875,27332
2025-07-02 13:28:00-04:00,QQQ,550.2396850585938,550.25,550.080078125,550.1599731445312,54575
2025-07-02 13:29:00-04:00,QQQ,550.1500244140625,550.1599731445312,550.0700073242188,550.1199951171875,37440
2025-07-02 13:30:00-04:00,QQQ,550.1207885742188,550.3200073242188,550.0499877929688,550.3101196289062,73559
2025-07-02 13:31:00-04:00,QQQ,550.3300170898438,550.4000244140625,550.25,550.27001953125,68898
2025-07-02 13:32:00-04:00,QQQ,550.2899780273438,550.3298950195312,550.1699829101562,550.1898803710938,52114
2025-07-02 13:33:00-04:00,QQQ,550.1799926757812,550.2000122070312,550.0800170898438,550.1799926757812,44078
2025-07-02 13:34:00-04:00,QQQ,550.1699829101562,550.239990234375,550.1334838867188,550.239990234375,18623
2025-07-02 13:35:00-04:00,QQQ,550.2150268554688,550.22998046875,550.1047973632812,550.1047973632812,32051
2025-07-02 13:36:00-04:00,QQQ,550.1099853515625,550.1199951171875,550.0150146484375,550.0499877929688,36786
2025-07-02 13:37:00-04:00,QQQ,550.02001953125,550.0651245117188,549.9650268554688,549.9699096679688,41551
2025-07-02 13:38:00-04:00,QQQ,549.9649047851562,550.1351928710938,549.8900146484375,550.0999145507812,52517
2025-07-02 13:39:00-04:00,QQQ,550.0850219726562,550.125,550.0499877929688,550.125,25356
2025-07-02 13:40:00-04:00,QQQ,550.0999755859375,550.1500244140625,550.0250244140625,550.0700073242188,34207
2025-07-02 13:41:00-04:00,QQQ,550.0599975585938,550.0599975585938,549.9149780273438,549.971923828125,36207
2025-07-02 13:42:00-04:00,QQQ,549.9500122070312,550.010009765625,549.9099731445312,550.0050048828125,43893
2025-07-02 13:43:00-04:00,QQQ,550.010009765625,550.0549926757812,549.97998046875,550.030029296875,38426
2025-07-02 13:44:00-04:00,QQQ,550.030029296875,550.0999755859375,549.9849853515625,549.989990234375,23755
2025-07-02 13:45:00-04:00,QQQ,550.010009765625,550.02001953125,549.9099731445312,550.0,34380
2025-07-02 13:46:00-04:00,QQQ,550.0,550.0499877929688,549.9299926757812,550.0399780273438,60080
2025-07-02 13:47:00-04:00,QQQ,550.0499877929688,550.0650024414062,549.9600219726562,550.0599975585938,26206
2025-07-02 13:48:00-04:00,QQQ,550.0601196289062,550.1599731445312,549.989990234375,550.1500244140625,37969
2025-07-02 13:49:00-04:00,QQQ,550.1400146484375,550.280029296875,550.1300048828125,550.27001953125,44130
2025-07-02 13:50:00-04:00,QQQ,550.280029296875,550.4000244140625,550.2750244140625,550.3099975585938,62225
2025-07-02 13:51:00-04:00,QQQ,550.2999877929688,550.4450073242188,550.2999877929688,550.4400024414062,68381
2025-07-02 13:52:00-04:00,QQQ,550.4400024414062,550.4650268554688,550.3599853515625,550.4583129882812,104563
2025-07-02 13:53:00-04:00,QQQ,550.469970703125,550.5399780273438,550.4451293945312,550.4451293945312,70584
2025-07-02 13:54:00-04:00,QQQ,550.4450073242188,550.47998046875,550.3900146484375,550.4400024414062,29621
2025-07-02 13:55:00-04:00,QQQ,550.4315185546875,550.4315185546875,550.3250122070312,550.4299926757812,46015
2025-07-02 13:56:00-04:00,QQQ,550.4099731445312,550.4650268554688,550.385009765625,550.4450073242188,19918
2025-07-02 13:57:00-04:00,QQQ,550.4349975585938,550.4349975585938,550.3200073242188,550.3800048828125,20602
2025-07-02 13:58:00-04:00,QQQ,550.3900146484375,550.4149780273438,550.3499755859375,550.375,18928
2025-07-02 13:59:00-04:00,QQQ,550.3701171875,550.3701171875,550.2899780273438,550.2899780273438,28815
2025-07-02 14:00:00-04:00,QQQ,550.3099975585938,550.3599853515625,550.2000122070312,550.239990234375,64130
2025-07-02 14:01:00-04:00,QQQ,550.239990234375,550.2650146484375,550.0599975585938,550.1099853515625,42920
2025-07-02 14:02:00-04:00,QQQ,550.10498046875,550.139892578125,550.030029296875,550.0499877929688,21340
2025-07-02 14:03:00-04:00,QQQ,550.030029296875,550.2100219726562,550.02001953125,550.2100219726562,57353
2025-07-02 14:04:00-04:00,QQQ,550.1950073242188,550.25,550.184814453125,550.219970703125,41802
2025-07-02 14:05:00-04:00,QQQ,550.260009765625,550.35498046875,550.1699829101562,550.3499755859375,32754
2025-07-02 14:06:00-04:00,QQQ,550.3599853515625,550.3900146484375,550.2550048828125,550.2899780273438,35372
2025-07-02 14:07:00-04:00,QQQ,550.280029296875,550.3250122070312,550.230712890625,550.3250122070312,18917
2025-07-02 14:08:00-04:00,QQQ,550.3400268554688,550.4199829101562,550.3264770507812,550.3499755859375,64994
2025-07-02 14:09:00-04:00,QQQ,550.344970703125,550.4796752929688,550.344970703125,550.4749755859375,27450
2025-07-02 14:10:00-04:00,QQQ,550.4749755859375,550.5399780273438,550.419921875,550.4199829101562,60249
2025-07-02 14:11:00-04:00,QQQ,550.4199829101562,550.4400024414062,550.3499755859375,550.3748168945312,93915
2025-07-02 14:12:00-04:00,QQQ,550.3699951171875,550.469970703125,550.364990234375,550.4400024414062,19878
2025-07-02 14:13:00-04:00,QQQ,550.4500122070312,550.5,550.4099731445312,550.4400024414062,20711
2025-07-02 14:14:00-04:00,QQQ,550.4600830078125,550.4849853515625,550.3400268554688,550.3900146484375,165806
2025-07-02 14:15:00-04:00,QQQ,550.4000244140625,550.427490234375,550.239990234375,550.27001953125,134333
2025-07-02 14:16:00-04:00,QQQ,550.27001953125,550.27001953125,550.1400146484375,550.2100219726562,86585
2025-07-02 14:17:00-04:00,QQQ,550.1751098632812,550.1951904296875,550.125,550.1599731445312,27928
2025-07-02 14:18:00-04:00,QQQ,550.1699829101562,550.39501953125,550.1699829101562,550.385009765625,37491
2025-07-02 14:19:00-04:00,QQQ,550.3900146484375,550.5449829101562,550.3900146484375,550.5150146484375,37492
2025-07-02 14:20:00-04:00,QQQ,550.5050048828125,550.52001953125,550.39501953125,550.4000244140625,34046
2025-07-02 14:21:00-04:00,QQQ,550.3800048828125,550.3900146484375,550.280029296875,550.3300170898438,27772
2025-07-02 14:22:00-04:00,QQQ,550.3099975585938,550.375,550.2999877929688,550.364990234375,18990
2025-07-02 14:23:00-04:00,QQQ,550.3198852539062,550.3900146484375,550.3198852539062,550.3900146484375,29469
2025-07-02 14:24:00-04:00,QQQ,550.3900146484375,550.3900146484375,550.2899780273438,550.385009765625,29751
2025-07-02 14:25:00-04:00,QQQ,550.3800048828125,550.4099731445312,550.2999877929688,550.3699951171875,34575
2025-07-02 14:26:00-04:00,QQQ,550.3499145507812,550.4299926757812,550.2999877929688,550.4299926757812,26177
2025-07-02 14:27:00-04:00,QQQ,550.4299926757812,550.4899291992188,550.4099731445312,550.469970703125,45589
2025-07-02 14:28:00-04:00,QQQ,550.4747924804688,550.5399780273438,550.3900756835938,550.4000244140625,34246
2025-07-02 14:29:00-04:00,QQQ,550.39501953125,550.4600219726562,550.3499755859375,550.3699951171875,31751
2025-07-02 14:30:00-04:00,QQQ,550.3599853515625,550.47998046875,550.3599853515625,550.389892578125,28189
2025-07-02 14:31:00-04:00,QQQ,550.3800048828125,550.3900146484375,550.3099975585938,550.385009765625,38521
2025-07-02 14:32:00-04:00,QQQ,550.3800048828125,550.4849853515625,550.3800048828125,550.47998046875,33643
2025-07-02 14:33:00-04:00,QQQ,550.4600219726562,550.5551147460938,550.4400024414062,550.530029296875,43411
2025-07-02 14:34:00-04:00,QQQ,550.5,550.5900268554688,550.469970703125,550.47998046875,83260
2025-07-02 14:35:00-04:00,QQQ,550.47998046875,550.5,550.4199829101562,550.4400024414062,35745
2025-07-02 14:36:00-04:00,QQQ,550.469970703125,550.5451049804688,550.4400024414062,550.510009765625,27512
2025-07-02 14:37:00-04:00,QQQ,550.52001953125,550.5599975585938,550.469970703125,550.5401000976562,23088
2025-07-02 14:38:00-04:00,QQQ,550.5401000976562,550.5499877929688,550.4400024414062,550.469970703125,36072
2025-07-02 14:39:00-04:00,QQQ,550.47998046875,550.489990234375,550.3300170898438,550.3599853515625,58761
2025-07-02 14:40:00-04:00,QQQ,550.3599853515625,550.469970703125,550.3300170898438,550.469970703125,62670
2025-07-02 14:41:00-04:00,QQQ,550.4600219726562,550.510009765625,550.4199829101562,550.489990234375,32552
2025-07-02 14:42:00-04:00,QQQ,550.5,550.5499877929688,550.4500122070312,550.4550170898438,41528
2025-07-02 14:43:00-04:00,QQQ,550.4500122070312,550.4550170898438,550.3499755859375,550.364990234375,42195
2025-07-02 14:44:00-04:00,QQQ,550.3499755859375,550.4500122070312,550.2999877929688,550.4099731445312,42903
2025-07-02 14:45:00-04:00,QQQ,550.4199829101562,550.4199829101562,550.3048095703125,550.3099975585938,32991
2025-07-02 14:46:00-04:00,QQQ,550.3139038085938,550.3200073242188,550.2249755859375,550.3049926757812,53483
2025-07-02 14:47:00-04:00,QQQ,550.3099975585938,550.469970703125,550.260009765625,550.4400024414062,58976
2025-07-02 14:48:00-04:00,QQQ,550.4400024414062,550.5800170898438,550.4299926757812,550.5651245117188,59143
2025-07-02 14:49:00-04:00,QQQ,550.5599975585938,550.5599975585938,550.3800048828125,550.3900146484375,40355
2025-07-02 14:50:00-04:00,QQQ,550.3900146484375,550.4401245117188,550.25,550.27001953125,35194
2025-07-02 14:51:00-04:00,QQQ,550.27001953125,550.2899780273438,550.1699829101562,550.2899780273438,70977
2025-07-02 14:52:00-04:00,QQQ,550.2899780273438,550.3699951171875,550.27001953125,550.3400268554688,48784
2025-07-02 14:53:00-04:00,QQQ,550.3200073242188,550.39501953125,550.2396850585938,550.25,41420
2025-07-02 14:54:00-04:00,QQQ,550.25,550.3200073242188,550.1998901367188,550.3099975585938,33216
2025-07-02 14:55:00-04:00,QQQ,550.3099975585938,550.4099731445312,550.2647705078125,550.4000244140625,46680
2025-07-02 14:56:00-04:00,QQQ,550.3900146484375,550.4600219726562,550.3499755859375,550.3634033203125,21921
2025-07-02 14:57:00-04:00,QQQ,550.375,550.3800048828125,550.2999877929688,550.2999877929688,13967
2025-07-02 14:58:00-04:00,QQQ,550.2999877929688,550.409912109375,550.2999877929688,550.3809814453125,21317
2025-07-02 14:59:00-04:00,QQQ,550.3701171875,550.4199829101562,550.3599853515625,550.3800048828125,31199
2025-07-02 15:00:00-04:00,QQQ,550.3900146484375,550.510009765625,550.3151245117188,550.510009765625,59820
2025-07-02 15:01:00-04:00,QQQ,550.469970703125,550.6099853515625,550.4697265625,550.6091918945312,106003
2025-07-02 15:02:00-04:00,QQQ,550.6099853515625,550.739990234375,550.5850219726562,550.7199096679688,110152
2025-07-02 15:03:00-04:00,QQQ,550.719970703125,550.8200073242188,550.719970703125,550.77001953125,70085
2025-07-02 15:04:00-04:00,QQQ,550.780029296875,550.9099731445312,550.6600952148438,550.7000122070312,100952
2025-07-02 15:05:00-04:00,QQQ,550.6900024414062,550.7243041992188,550.5999755859375,550.619873046875,65467
2025-07-02 15:06:00-04:00,QQQ,550.6199951171875,550.6798706054688,550.5499877929688,550.6300048828125,96222
2025-07-02 15:07:00-04:00,QQQ,550.6400146484375,550.6400146484375,550.5599975585938,550.6099853515625,20478
2025-07-02 15:08:00-04:00,QQQ,550.6099853515625,550.6699829101562,550.5499877929688,550.5599975585938,43543
2025-07-02 15:09:00-04:00,QQQ,550.5798950195312,550.5919189453125,550.4849853515625,550.5919189453125,39426
2025-07-02 15:10:00-04:00,QQQ,550.5750122070312,550.5983276367188,550.4149780273438,550.4500122070312,66905
2025-07-02 15:11:00-04:00,QQQ,550.4600219726562,550.4600219726562,550.336669921875,550.336669921875,68287
2025-07-02 15:12:00-04:00,QQQ,550.3200073242188,550.4500122070312,550.281982421875,550.4249877929688,67360
2025-07-02 15:13:00-04:00,QQQ,550.4320068359375,550.4400024414062,550.364990234375,550.375,31221
2025-07-02 15:14:00-04:00,QQQ,550.389892578125,550.4199829101562,550.3400268554688,550.3800048828125,43985
2025-07-02 15:15:00-04:00,QQQ,550.3800048828125,550.4099731445312,550.3250122070312,550.3599853515625,44286
2025-07-02 15:16:00-04:00,QQQ,550.35498046875,550.364990234375,550.2550048828125,550.2550048828125,43253
2025-07-02 15:17:00-04:00,QQQ,550.260009765625,550.30517578125,550.2100219726562,550.2999877929688,47815
2025-07-02 15:18:00-04:00,QQQ,550.291015625,550.3200073242188,550.20458984375,550.2899169921875,52928
2025-07-02 15:19:00-04:00,QQQ,550.2899780273438,550.3200073242188,550.1900024414062,550.2050170898438,58520
2025-07-02 15:20:00-04:00,QQQ,550.184814453125,550.27001953125,550.1599731445312,550.24072265625,66522
2025-07-02 15:21:00-04:00,QQQ,550.22998046875,550.4199829101562,550.2100219726562,550.4000244140625,239329
2025-07-02 15:22:00-04:00,QQQ,550.4000244140625,550.4500122070312,550.3300170898438,550.4299926757812,99140
2025-07-02 15:23:00-04:00,QQQ,550.4349975585938,550.469970703125,550.4199829101562,550.4550170898438,42414
2025-07-02 15:24:00-04:00,QQQ,550.4600219726562,550.4699096679688,550.3499755859375,550.40771484375,37139
2025-07-02 15:25:00-04:00,QQQ,550.3699951171875,550.530029296875,550.3699951171875,550.4550170898438,85654
2025-07-02 15:26:00-04:00,QQQ,550.4500122070312,550.5,550.405029296875,550.4151000976562,59199
2025-07-02 15:27:00-04:00,QQQ,550.4099731445312,550.4199829101562,550.27001953125,550.280029296875,159914
2025-07-02 15:28:00-04:00,QQQ,550.2899780273438,550.3701782226562,550.239990234375,550.3499755859375,71863
2025-07-02 15:29:00-04:00,QQQ,550.344970703125,550.3499755859375,550.27001953125,550.2899780273438,109146
2025-07-02 15:30:00-04:00,QQQ,550.280029296875,550.3499755859375,550.2000122070312,550.3300170898438,112119
2025-07-02 15:31:00-04:00,QQQ,550.3200073242188,550.4000244140625,550.260009765625,550.3848266601562,66414
2025-07-02 15:32:00-04:00,QQQ,550.3900146484375,550.405029296875,550.3350219726562,550.3800048828125,42607
2025-07-02 15:33:00-04:00,QQQ,550.3800048828125,550.4600219726562,550.3699951171875,550.4400024414062,63889
2025-07-02 15:34:00-04:00,QQQ,550.439697265625,550.469970703125,550.3699951171875,550.4500122070312,42737
2025-07-02 15:35:00-04:00,QQQ,550.4400024414062,550.4400024414062,550.3599853515625,550.4099731445312,109488
2025-07-02 15:36:00-04:00,QQQ,550.4099731445312,550.4099731445312,550.25,550.2899780273438,74338
2025-07-02 15:37:00-04:00,QQQ,550.2949829101562,550.35498046875,550.27001953125,550.2899780273438,39048
2025-07-02 15:38:00-04:00,QQQ,550.280029296875,550.3776245117188,550.27001953125,550.3599853515625,38077
2025-07-02 15:39:00-04:00,QQQ,550.3499755859375,550.3699951171875,550.2849731445312,550.2999877929688,52952
2025-07-02 15:40:00-04:00,QQQ,550.2849731445312,550.337890625,550.2100219726562,550.2899780273438,64807
2025-07-02 15:41:00-04:00,QQQ,550.2999877929688,550.3200073242188,550.219970703125,550.260009765625,70853
2025-07-02 15:42:00-04:00,QQQ,550.260009765625,550.260009765625,550.0599975585938,550.1599731445312,95930
2025-07-02 15:43:00-04:00,QQQ,550.155029296875,550.280029296875,550.030029296875,550.2650146484375,90289
2025-07-02 15:44:00-04:00,QQQ,550.27001953125,550.3400268554688,550.25,550.2899780273438,89703
2025-07-02 15:45:00-04:00,QQQ,550.2999877929688,550.2999877929688,550.1900024414062,550.22998046875,102746
2025-07-02 15:46:00-04:00,QQQ,550.219970703125,550.239013671875,550.1199951171875,550.1400146484375,56527
2025-07-02 15:47:00-04:00,QQQ,550.1500244140625,550.2100219726562,550.0999755859375,550.1500244140625,87139
2025-07-02 15:48:00-04:00,QQQ,550.1622924804688,550.1998901367188,550.0999755859375,550.1300048828125,57484
2025-07-02 15:49:00-04:00,QQQ,550.1300048828125,550.1900024414062,550.0698852539062,550.1798706054688,57376
2025-07-02 15:50:00-04:00,QQQ,550.2000122070312,550.5900268554688,550.1798706054688,550.2899780273438,238985
2025-07-02 15:51:00-04:00,QQQ,550.2850952148438,550.3800048828125,550.2681884765625,550.3200073242188,139675
2025-07-02 15:52:00-04:00,QQQ,550.3300170898438,550.4099731445312,550.3300170898438,550.3599853515625,93692
2025-07-02 15:53:00-04:00,QQQ,550.3699951171875,550.489990234375,550.3499755859375,550.4600219726562,96603
2025-07-02 15:54:00-04:00,QQQ,550.469970703125,550.8900146484375,550.4400024414062,550.7949829101562,538035
2025-07-02 15:55:00-04:00,QQQ,550.8300170898438,550.8900146484375,550.64501953125,550.8300170898438,242396
2025-07-02 15:56:00-04:00,QQQ,550.8200073242188,550.894775390625,550.77001953125,550.8800048828125,136273
2025-07-02 15:57:00-04:00,QQQ,550.885009765625,551.0,550.8400268554688,550.9400024414062,202015
2025-07-02 15:58:00-04:00,QQQ,550.9400024414062,550.9500122070312,550.8099975585938,550.8499755859375,250341
2025-07-02 15:59:00-04:00,QQQ,550.844970703125,550.8914184570312,550.6300048828125,550.8099975585938,1387746
2025-07-03 09:30:00-04:00,QQQ,553.1799926757812,554.1599731445312,553.1799926757812,554.094970703125,1536337
2025-07-03 09:31:00-04:00,QQQ,554.1099853515625,554.510009765625,554.0800170898438,554.2000122070312,429458
2025-07-03 09:32:00-04:00,QQQ,554.219970703125,554.4500122070312,554.030029296875,554.1599731445312,237544
2025-07-03 09:33:00-04:00,QQQ,554.1334838867188,554.3698120117188,553.969970703125,554.0247802734375,197950
2025-07-03 09:34:00-04:00,QQQ,554.0549926757812,554.1300048828125,553.8599853515625,553.97998046875,208431
2025-07-03 09:35:00-04:00,QQQ,553.989990234375,554.4199829101562,553.9199829101562,554.2899780273438,159526
2025-07-03 09:36:00-04:00,QQQ,554.2899780273438,554.4099731445312,554.2109985351562,554.2449951171875,175121
2025-07-03 09:37:00-04:00,QQQ,554.2550048828125,554.2750244140625,554.0499877929688,554.1199951171875,126447
2025-07-03 09:38:00-04:00,QQQ,554.1400146484375,554.219970703125,553.9199829101562,553.9199829101562,158406
2025-07-03 09:39:00-04:00,QQQ,553.919921875,553.97998046875,553.6199951171875,553.7092895507812,178787
2025-07-03 09:40:00-04:00,QQQ,553.7100219726562,553.72998046875,553.3499755859375,553.4600219726562,254588
2025-07-03 09:41:00-04:00,QQQ,553.4550170898438,553.52001953125,553.2449951171875,553.405029296875,224696
2025-07-03 09:42:00-04:00,QQQ,553.4099731445312,553.576416015625,553.219970703125,553.5006713867188,194331
2025-07-03 09:43:00-04:00,QQQ,553.510009765625,553.6787719726562,553.47900390625,553.6099853515625,160015
2025-07-03 09:44:00-04:00,QQQ,553.6300048828125,553.9199829101562,553.6300048828125,553.8599853515625,172712
2025-07-03 09:45:00-04:00,QQQ,553.8599853515625,554.1099243164062,553.7999877929688,553.8699951171875,156102
2025-07-03 09:46:00-04:00,QQQ,553.8699951171875,553.8800048828125,553.659912109375,553.72998046875,75332
2025-07-03 09:52:00-04:00,QQQ,554.5900268554688,554.6199951171875,554.4010009765625,554.4240112304688,1544415
2025-07-03 09:53:00-04:00,QQQ,554.405029296875,554.5900268554688,554.3800048828125,554.5767211914062,94330
2025-07-03 09:54:00-04:00,QQQ,554.5499877929688,554.6599731445312,554.5399780273438,554.64501953125,108319
2025-07-03 09:55:00-04:00,QQQ,554.6500244140625,554.8900146484375,554.6400146484375,554.7208251953125,187752
2025-07-03 09:56:00-04:00,QQQ,554.7000122070312,554.760009765625,554.5700073242188,554.6900024414062,91942
2025-07-03 09:57:00-04:00,QQQ,554.7000122070312,554.869873046875,554.7000122070312,554.815185546875,79596
2025-07-03 09:58:00-04:00,QQQ,554.8099975585938,554.9400024414062,554.6400146484375,554.6500244140625,147485
2025-07-03 09:59:00-04:00,QQQ,554.655029296875,554.8400268554688,554.6099853515625,554.77001953125,88669
2025-07-03 10:00:00-04:00,QQQ,554.77001953125,555.3583984375,554.760009765625,555.27001953125,222371
2025-07-03 10:01:00-04:00,QQQ,555.3200073242188,555.4500122070312,555.239990234375,555.385009765625,134523
2025-07-03 10:02:00-04:00,QQQ,555.39501953125,555.6799926757812,555.3400268554688,555.6500244140625,227426
2025-07-03 10:03:00-04:00,QQQ,555.6599731445312,555.6950073242188,555.3599853515625,555.52001953125,206514
2025-07-03 10:04:00-04:00,QQQ,555.510009765625,555.739990234375,555.4749755859375,555.7000732421875,133251
2025-07-03 10:05:00-04:00,QQQ,555.7098999023438,555.9199829101562,555.6699829101562,555.8400268554688,177355
2025-07-03 10:06:00-04:00,QQQ,555.8300170898438,555.9400024414062,555.72998046875,555.9099731445312,148800
2025-07-03 10:07:00-04:00,QQQ,555.9100952148438,555.9100952148438,555.8200073242188,555.89501953125,92861
2025-07-03 10:08:00-04:00,QQQ,555.9099731445312,555.9400024414062,555.830078125,555.8800048828125,136766
2025-07-03 10:09:00-04:00,QQQ,555.9000244140625,556.010009765625,555.8499755859375,555.9949951171875,171274
2025-07-03 10:10:00-04:00,QQQ,556.010009765625,556.14501953125,556.010009765625,556.0809936523438,153067
2025-07-03 10:11:00-04:00,QQQ,556.1099853515625,556.1749877929688,556.0300903320312,556.1199951171875,100488
2025-07-03 10:12:00-04:00,QQQ,556.1300048828125,556.280029296875,556.1199951171875,556.25,126039
2025-07-03 10:13:00-04:00,QQQ,556.239990234375,556.2899780273438,556.1600952148438,556.2186889648438,102410
2025-07-03 10:14:00-04:00,QQQ,556.2349853515625,556.2349853515625,555.9500122070312,556.0150146484375,322318
2025-07-03 10:15:00-04:00,QQQ,556.030029296875,556.0900268554688,555.7899780273438,555.9149780273438,174338
2025-07-03 10:16:00-04:00,QQQ,555.9299926757812,555.9299926757812,555.780029296875,555.8867797851562,112137
2025-07-03 10:17:00-04:00,QQQ,555.8775024414062,555.9089965820312,555.719970703125,555.89990234375,109137
2025-07-03 10:18:00-04:00,QQQ,555.9099731445312,556.098876953125,555.9000244140625,556.0599975585938,113750
2025-07-03 10:19:00-04:00,QQQ,556.0800170898438,556.239990234375,556.0250244140625,556.239990234375,111048
2025-07-03 10:20:00-04:00,QQQ,556.25,556.27001953125,556.1099853515625,556.2100219726562,133444
2025-07-03 10:21:00-04:00,QQQ,556.2100219726562,556.3300170898438,556.0499877929688,556.1500244140625,100917
2025-07-03 10:22:00-04:00,QQQ,556.1900024414062,556.2899780273438,556.1500244140625,556.27001953125,81120
2025-07-03 10:23:00-04:00,QQQ,556.2698974609375,556.2698974609375,556.0850219726562,556.1599731445312,53261
2025-07-03 10:24:00-04:00,QQQ,556.1599731445312,556.219970703125,556.0701293945312,556.2150268554688,61164
2025-07-03 10:25:00-04:00,QQQ,556.219970703125,556.2650146484375,556.0499877929688,556.0601196289062,83382
2025-07-03 10:26:00-04:00,QQQ,556.0300903320312,556.2100219726562,556.0,556.1599731445312,67782
2025-07-03 10:27:00-04:00,QQQ,556.1599731445312,556.2100219726562,556.0999755859375,556.1699829101562,68752
2025-07-03 10:28:00-04:00,QQQ,556.1799926757812,556.22998046875,556.1193237304688,556.1900024414062,47482
2025-07-03 10:29:00-04:00,QQQ,556.1799926757812,556.2849731445312,556.1300048828125,556.2000122070312,71946
2025-07-03 10:30:00-04:00,QQQ,556.2100219726562,556.3699951171875,556.0599975585938,556.0900268554688,266382
2025-07-03 10:31:00-04:00,QQQ,556.0900268554688,556.2100219726562,556.0850219726562,556.1199951171875,99352
2025-07-03 10:32:00-04:00,QQQ,556.1400146484375,556.27001953125,556.0800170898438,556.0850219726562,65368
2025-07-03 10:33:00-04:00,QQQ,556.0850219726562,556.0850219726562,555.8599243164062,555.9000244140625,96438
2025-07-03 10:34:00-04:00,QQQ,555.8900146484375,555.97998046875,555.8099975585938,555.9199829101562,223114
2025-07-03 10:35:00-04:00,QQQ,555.9600219726562,556.030029296875,555.853515625,555.909912109375,47605
2025-07-03 10:36:00-04:00,QQQ,555.9000244140625,556.114990234375,555.8200073242188,556.1099853515625,61180
2025-07-03 10:37:00-04:00,QQQ,556.0999755859375,556.1699829101562,556.0499877929688,556.1400146484375,64806
2025-07-03 10:38:00-04:00,QQQ,556.1099853515625,556.2000122070312,555.9949951171875,555.9949951171875,64572
2025-07-03 10:39:00-04:00,QQQ,556.010009765625,556.1091918945312,555.9367065429688,556.02001953125,40422
2025-07-03 10:40:00-04:00,QQQ,556.02001953125,556.1599731445312,556.010009765625,556.1599731445312,91784
2025-07-03 10:41:00-04:00,QQQ,556.1300048828125,556.239990234375,556.0900268554688,556.0999755859375,103697
2025-07-03 10:42:00-04:00,QQQ,556.0999755859375,556.1298217773438,555.9199829101562,555.9398803710938,78111
2025-07-03 10:43:00-04:00,QQQ,555.93798828125,555.9849853515625,555.8300170898438,555.9849853515625,61911
2025-07-03 10:44:00-04:00,QQQ,555.9998779296875,556.0250244140625,555.8699951171875,555.8900146484375,63043
2025-07-03 10:45:00-04:00,QQQ,555.8908081054688,556.030029296875,555.8908081054688,556.0,38770
2025-07-03 10:46:00-04:00,QQQ,556.0499877929688,556.0499877929688,555.8599853515625,555.974609375,41121
2025-07-03 10:47:00-04:00,QQQ,555.9807739257812,556.0349731445312,555.8400268554688,555.8699951171875,141114
2025-07-03 10:48:00-04:00,QQQ,555.875,556.030029296875,555.8599243164062,555.9849853515625,61430
2025-07-03 10:49:00-04:00,QQQ,555.97998046875,555.97998046875,555.7100219726562,555.739990234375,239377
2025-07-03 10:50:00-04:00,QQQ,555.719970703125,555.9299926757812,555.6799926757812,555.8900756835938,114771
2025-07-03 10:51:00-04:00,QQQ,555.9149780273438,555.9299926757812,555.719970703125,555.7252197265625,69541
2025-07-03 10:52:00-04:00,QQQ,555.72998046875,555.739990234375,555.64990234375,555.719970703125,82555
2025-07-03 10:53:00-04:00,QQQ,555.72998046875,555.9199829101562,555.7252197265625,555.844970703125,90939
2025-07-03 10:54:00-04:00,QQQ,555.8499755859375,555.9299926757812,555.7999877929688,555.9100952148438,96728
2025-07-03 10:55:00-04:00,QQQ,555.919921875,556.010009765625,555.875,556.010009765625,94658
2025-07-03 10:56:00-04:00,QQQ,555.97998046875,556.0800170898438,555.9500122070312,555.9943237304688,86794
2025-07-03 10:57:00-04:00,QQQ,555.989990234375,556.0,555.8800048828125,555.91748046875,12873
2025-07-03 10:59:00-04:00,QQQ,555.8900146484375,555.9299926757812,555.8416137695312,555.9107055664062,278788
2025-07-03 11:00:00-04:00,QQQ,555.9199829101562,556.0800170898438,555.905029296875,556.0050048828125,127447
2025-07-03 11:01:00-04:00,QQQ,556.02001953125,556.169677734375,555.969970703125,556.1599731445312,92436
